0.042;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.043;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.044;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.045;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.046;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.047;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.048;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.049;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.05;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.051;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.052;0.019;15;8;12;0.78234005;0.6666667;0.80703515;0.62062055;0.33168736;64.16699
0.023;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.024;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.025;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.026;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.027;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.028;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.029;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.03;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.031;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.032;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.033;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.034;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.035;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.036;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.037;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.038;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.039;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.04;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.041;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.042;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.043;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.044;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.045;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.046;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.047;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.048;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.049;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.05;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.051;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.052;0.02;15;8;9;0.76961005;0.7916667;0.8784491;0.7685647;0.25793537;69.32452
0.023;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.024;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.025;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.026;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.027;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.028;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.029;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.03;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.031;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.032;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.033;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.034;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.035;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.036;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.037;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.038;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.039;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.04;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.041;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.042;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.043;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.044;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.045;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.046;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.047;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.048;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.049;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.05;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.051;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.052;0.021;15;5;6;0.6208304;0.5333333;0.87066656;0.7015864;0.1902222;58.33278
0.023;0.022;15;4;4;0.74183345;0.5;0.7770162;0.70269144;0.28930527;60.21693
0.024;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.025;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.026;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.027;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.028;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.029;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.03;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.031;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.032;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.033;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.034;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.035;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.036;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.037;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.038;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.039;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.04;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.041;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.042;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.043;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.044;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.045;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.046;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.047;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.048;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.049;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.05;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.051;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.052;0.022;15;4;4;0.75170183;0.5;0.7703271;0.66695327;0.27558511;59.291344
0.023;0.023;15;4;5;0.64229524;0.25;0.7852485;0.69802964;0.28089082;53.129284
0.024;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.025;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.026;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.027;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.028;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.029;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.03;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.031;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.032;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.033;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.034;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.035;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.036;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.037;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.038;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.039;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.04;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.041;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.042;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.043;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.044;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.045;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.046;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.047;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.048;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.049;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.05;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.051;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.052;0.023;15;4;4;0.60583687;0.5;0.7806837;0.70236295;0.278261;57.34289
0.023;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.024;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.025;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.026;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.027;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.028;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.029;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.03;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.031;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.032;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.033;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.034;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.035;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.036;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.037;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.038;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.039;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.04;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.041;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.042;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.043;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.044;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.045;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.046;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.047;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.048;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.049;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.05;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.051;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.052;0.024;15;3;3;0.5765599;0.0;0.8098655;0.7270037;0.23396397;46.94786
0.023;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.024;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.025;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.026;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.027;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.028;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.029;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.03;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.031;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.032;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.033;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.034;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.035;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.036;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.037;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.038;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.039;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.04;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.041;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.042;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.043;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.044;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.045;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.046;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.047;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.048;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.049;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.05;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.051;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.052;0.025;15;3;2;0.39274478;0.6666666;0.8445865;0.57026136;0.21801198;53.845425
0.023;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.024;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.025;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.026;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.027;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.028;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.029;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.03;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.031;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.032;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.033;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.034;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.035;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.036;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.037;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.038;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.039;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.04;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.041;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.042;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.043;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.044;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.045;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.046;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.047;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.048;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.049;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.05;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.051;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.052;0.026;15;2;1;0.40601695;NaN;0.98844457;0.44376722;0.01155542;NaN
0.023;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.024;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.025;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.026;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.027;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.028;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.029;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.03;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.031;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.032;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.033;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.034;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.035;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.036;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.037;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.038;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.039;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.04;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.041;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.042;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.043;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.044;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.045;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.046;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.047;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.048;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.049;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.05;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.051;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.052;0.027;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.023;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.024;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.025;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.026;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.027;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.028;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.029;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.03;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.031;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.032;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.033;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.034;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.035;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.036;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.037;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.038;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.039;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.04;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.041;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.042;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.043;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.044;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.045;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.046;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.047;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.048;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.049;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.05;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.051;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.052;0.028;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.023;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.024;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.025;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.026;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.027;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.028;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.029;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.03;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.031;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
0.032;0.029;15;1;0;0.6419598;-0.0;1.0;0.5474267;1.3174556E-8;43.787727
